frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
539;08-04-2022 16:06:10 10;-2,0268;1,3386;1,3061;-0,0206;0,9920;-0,1247;0,1266;0,1194;0,2986;0,1500;-0,1035;-0,9833;-0,0642;0,1969;0,9783;-1,9910;1,3950;2,1980;2;1.321,9490;1.302,6100;0,8896;0
540;08-04-2022 16:06:10 21;-2,0271;1,3392;1,3071;-0,0201;0,9918;-0,1264;0,1246;0,1259;0,3035;0,1337;-0,1040;-0,9856;-0,0648;0,1966;0,9783;-1,9910;1,3950;2,1980;2;1.322,3670;1.300,1970;0,8885;0
541;08-04-2022 16:06:10 32;-2,0275;1,3397;1,3081;-0,0196;0,9916;-0,1280;0,1220;0,1320;0,3086;0,1105;-0,1092;-0,9879;-0,0668;0,1949;0,9785;-1,9910;1,3950;2,1980;2;1.323,1450;1.297,8970;0,8873;0
542;08-04-2022 16:06:10 43;-2,0278;1,3402;1,3091;-0,0191;0,9914;-0,1297;0,1200;0,1383;0,3134;0,0895;-0,1140;-0,9894;-0,0687;0,1954;0,9783;-1,9910;1,3950;2,1980;2;1.324,0280;1.295,5870;0,8860;0
543;08-04-2022 16:06:10 54;-2,0282;1,3406;1,3102;-0,0184;0,9912;-0,1314;0,1174;0,1441;0,3185;0,0645;-0,1211;-0,9905;-0,0696;0,1942;0,9785;-1,9910;1,3950;2,1980;2;1.325,0190;1.293,3080;0,8848;0
544;08-04-2022 16:06:10 65;-2,0286;1,3412;1,3113;-0,0174;0,9909;-0,1332;0,1157;0,1497;0,3232;0,0488;-0,1243;-0,9910;-0,0707;0,1941;0,9784;-1,9910;1,3950;2,1980;2;1.326,1530;1.290,7900;0,8835;0
545;08-04-2022 16:06:10 76;-2,0289;1,3418;1,3125;-0,0162;0,9907;-0,1351;0,1133;0,1551;0,3284;0,0362;-0,1240;-0,9916;-0,0733;0,1934;0,9784;-1,9910;1,3950;2,1980;2;1.327,2730;1.288,0790;0,8820;0
546;08-04-2022 16:06:10 87;-2,0293;1,3424;1,3136;-0,0150;0,9905;-0,1369;0,1109;0,1600;0,3341;0,0343;-0,1130;-0,9930;-0,0737;0,1934;0,9783;-1,9910;1,3950;2,1980;2;1.327,8380;1.285,5380;0,8806;0
547;08-04-2022 16:06:10 98;-2,0297;1,3430;1,3148;-0,0137;0,9902;-0,1388;0,1091;0,1645;0,3398;0,0257;-0,1027;-0,9944;-0,0735;0,1937;0,9783;-1,9910;1,3950;2,1980;2;1.328,3320;1.282,7760;0,8793;0
548;08-04-2022 16:06:10 110;-2,0300;1,3437;1,3160;-0,0125;0,9900;-0,1407;0,1065;0,1690;0,3456;0,0144;-0,0936;-0,9955;-0,0750;0,1877;0,9794;-1,9910;1,3950;2,1980;2;1.328,3240;1.280,0120;0,8779;0
549;08-04-2022 16:06:10 120;-2,0304;1,3443;1,3172;-0,0117;0,9897;-0,1426;0,1039;0,1734;0,3514;0,0024;-0,0847;-0,9964;-0,0769;0,1875;0,9792;-1,9910;1,3950;2,1980;2;1.327,8020;1.277,3840;0,8765;0
550;08-04-2022 16:06:10 131;-2,0310;1,3450;1,3185;-0,0110;0,9895;-0,1440;0,1020;0,1774;0,3570;-0,0094;-0,0759;-0,9971;-0,0755;0,1814;0,9805;-1,9910;1,3950;2,1980;2;1.327,6860;1.275,0600;0,8751;0
551;08-04-2022 16:06:10 143;-2,0314;1,3455;1,3197;-0,0106;0,9893;-0,1453;0,0999;0,1815;0,3626;-0,0226;-0,0683;-0,9974;-0,0714;0,1772;0,9816;-1,9910;1,3950;2,1980;2;1.327,1630;1.273,0690;0,8738;0
552;08-04-2022 16:06:10 154;-2,0317;1,3461;1,3209;-0,0104;0,9891;-0,1468;0,0979;0,1850;0,3681;-0,0372;-0,0603;-0,9975;-0,0691;0,1736;0,9824;-1,9910;1,3950;2,1980;2;1.326,0910;1.270,9220;0,8725;0
553;08-04-2022 16:06:10 165;-2,0321;1,3466;1,3221;-0,0108;0,9889;-0,1481;0,0967;0,1883;0,3736;-0,0476;-0,0504;-0,9976;-0,0657;0,1740;0,9825;-1,9910;1,3950;2,1980;2;1.325,1930;1.268,8560;0,8711;0
554;08-04-2022 16:06:10 176;-2,0327;1,3472;1,3235;-0,0110;0,9887;-0,1496;0,0959;0,1916;0,3788;-0,0547;-0,0396;-0,9977;-0,0636;0,1736;0,9827;-1,9910;1,3950;2,1980;2;1.324,4670;1.266,5860;0,8697;0
555;08-04-2022 16:06:10 187;-2,0334;1,3478;1,3248;-0,0111;0,9884;-0,1514;0,0949;0,1942;0,3842;-0,0536;-0,0239;-0,9983;-0,0638;0,1732;0,9828;-1,9910;1,3950;2,1980;2;1.323,4490;1.263,9070;0,8682;0
556;08-04-2022 16:06:10 198;-2,0340;1,3484;1,3261;-0,0115;0,9881;-0,1532;0,0956;0,1961;0,3895;-0,0483;-0,0064;-0,9988;-0,0653;0,1727;0,9828;-1,9910;1,3950;2,1980;2;1.322,5310;1.261,2990;0,8668;0
557;08-04-2022 16:06:10 210;-2,0344;1,3489;1,3274;-0,0117;0,9878;-0,1556;0,0947;0,1980;0,3952;-0,0417;0,0119;-0,9991;-0,0683;0,1725;0,9826;-1,9910;1,3950;2,1980;2;1.321,4580;1.258,2420;0,8654;0
558;08-04-2022 16:06:10 221;-2,0350;1,3493;1,3286;-0,0120;0,9874;-0,1579;0,0949;0,1994;0,4008;-0,0367;0,0299;-0,9989;-0,0676;0,1738;0,9824;-1,9910;1,3950;2,1980;2;1.320,7810;1.255,1880;0,8639;0
559;08-04-2022 16:06:10 232;-2,0359;1,3499;1,3299;-0,0125;0,9870;-0,1600;0,0948;0,2006;0,4064;-0,0282;0,0500;-0,9984;-0,0652;0,1644;0,9842;-1,9910;1,3950;2,1980;2;1.320,7820;1.252,2720;0,8624;0
560;08-04-2022 16:06:10 243;-2,0366;1,3502;1,3312;-0,0130;0,9867;-0,1622;0,0954;0,2021;0,4118;-0,0236;0,0693;-0,9973;-0,0654;0,1652;0,9841;-1,9910;1,3950;2,1980;2;1.320,9680;1.249,3960;0,8609;0
561;08-04-2022 16:06:10 254;-2,0371;1,3507;1,3324;-0,0133;0,9863;-0,1647;0,0974;0,2028;0,4176;-0,0186;0,0896;-0,9958;-0,0674;0,1618;0,9845;-1,9910;1,3950;2,1980;2;1.321,2590;1.246,2080;0,8594;0
562;08-04-2022 16:06:10 265;-2,0377;1,3511;1,3336;-0,0134;0,9859;-0,1669;0,0972;0,2030;0,4237;-0,0142;0,1100;-0,9938;-0,0673;0,1631;0,9843;-1,9910;1,3950;2,1980;2;1.321,4950;1.243,2460;0,8579;0
563;08-04-2022 16:06:10 276;-2,0383;1,3517;1,3348;-0,0127;0,9855;-0,1689;0,0968;0,2032;0,4299;-0,0103;0,1301;-0,9914;-0,0698;0,1583;0,9849;-1,9910;1,3950;2,1980;2;1.321,8280;1.240,4150;0,8565;0
564;08-04-2022 16:06:10 287;-2,0389;1,3521;1,3360;-0,0125;0,9852;-0,1708;0,0974;0,2028;0,4362;-0,0071;0,1520;-0,9883;-0,0701;0,1566;0,9852;-1,9910;1,3950;2,1980;2;1.322,3140;1.237,8550;0,8550;0
565;08-04-2022 16:06:10 298;-2,0396;1,3526;1,3372;-0,0121;0,9849;-0,1725;0,0982;0,2021;0,4428;-0,0039;0,1768;-0,9842;-0,0726;0,1606;0,9843;-1,9910;1,3950;2,1980;2;1.323,0910;1.235,5570;0,8535;0
566;08-04-2022 16:06:10 309;-2,0400;1,3529;1,3384;-0,0117;0,9846;-0,1744;0,0977;0,2007;0,4501;-0,0023;0,2054;-0,9787;-0,0742;0,1572;0,9848;-1,9910;1,3950;2,1980;2;1.323,7150;1.233,0910;0,8521;0
567;08-04-2022 16:06:10 320;-2,0407;1,3533;1,3396;-0,0113;0,9842;-0,1764;0,0979;0,1986;0,4574;-0,0031;0,2357;-0,9718;-0,0759;0,1574;0,9846;-1,9910;1,3950;2,1980;2;1.324,8960;1.230,3720;0,8506;0
568;08-04-2022 16:06:10 332;-2,0413;1,3537;1,3407;-0,0110;0,9839;-0,1783;0,0974;0,1965;0,4649;-0,0052;0,2648;-0,9643;-0,0744;0,1562;0,9849;-1,9910;1,3950;2,1980;2;1.326,0690;1.227,8600;0,8492;0
569;08-04-2022 16:06:10 343;-2,0420;1,3541;1,3419;-0,0108;0,9836;-0,1800;0,0972;0,1937;0,4724;-0,0093;0,2938;-0,9558;-0,0753;0,1544;0,9851;-1,9910;1,3950;2,1980;2;1.327,5630;1.225,5800;0,8478;0
570;08-04-2022 16:06:10 354;-2,0426;1,3544;1,3429;-0,0108;0,9833;-0,1819;0,0977;0,1905;0,4801;-0,0131;0,3224;-0,9465;-0,0783;0,1501;0,9855;-1,9910;1,3950;2,1980;2;1.328,6970;1.223,0460;0,8464;0
571;08-04-2022 16:06:10 365;-2,0433;1,3547;1,3440;-0,0104;0,9829;-0,1836;0,0973;0,1874;0,4874;-0,0174;0,3491;-0,9369;-0,0844;0,1484;0,9853;-1,9910;1,3950;2,1980;2;1.330,3260;1.220,8870;0,8450;0
572;08-04-2022 16:06:10 376;-2,0440;1,3550;1,3451;-0,0096;0,9827;-0,1850;0,0965;0,1839;0,4945;-0,0236;0,3734;-0,9274;-0,0952;0,1491;0,9842;-1,9910;1,3950;2,1980;2;1.331,8260;1.219,1150;0,8436;0
573;08-04-2022 16:06:10 387;-2,0447;1,3552;1,3462;-0,0088;0,9824;-0,1865;0,0958;0,1800;0,5017;-0,0300;0,3963;-0,9176;-0,1001;0,1478;0,9839;-1,9910;1,3950;2,1980;2;1.333,1960;1.217,2470;0,8423;0
574;08-04-2022 16:06:10 398;-2,0457;1,3555;1,3472;-0,0077;0,9821;-0,1880;0,0961;0,1759;0,5085;-0,0368;0,4182;-0,9076;-0,1006;0,1480;0,9839;-1,9910;1,3950;2,1980;2;1.334,7780;1.215,3670;0,8411;0
575;08-04-2022 16:06:10 409;-2,0467;1,3558;1,3483;-0,0065;0,9818;-0,1896;0,0950;0,1714;0,5150;-0,0430;0,4378;-0,8980;-0,1006;0,1430;0,9846;-1,9910;1,3950;2,1980;2;1.336,1480;1.213,2400;0,8397;0
576;08-04-2022 16:06:10 421;-2,0475;1,3560;1,3493;-0,0060;0,9816;-0,1911;0,0945;0,1669;0,5215;-0,0494;0,4572;-0,8880;-0,0945;0,1421;0,9853;-1,9910;1,3950;2,1980;2;1.336,8900;1.211,4730;0,8385;0
577;08-04-2022 16:06:10 431;-2,0484;1,3561;1,3502;-0,0058;0,9813;-0,1922;0,0935;0,1624;0,5276;-0,0574;0,4768;-0,8771;-0,0874;0,1382;0,9865;-1,9910;1,3950;2,1980;2;1.337,8880;1.210,1310;0,8374;0
578;08-04-2022 16:06:10 443;-2,0492;1,3562;1,3511;-0,0063;0,9812;-0,1931;0,0923;0,1578;0,5341;-0,0638;0,4969;-0,8654;-0,0392;0,1217;0,9918;-1,9910;1,3950;2,1980;2;1.338,3750;1.208,9490;0,8364;0
579;08-04-2022 16:06:10 454;-2,0500;1,3564;1,3520;-0,0064;0,9810;-0,1939;0,0915;0,1532;0,5399;-0,0677;0,5164;-0,8537;-0,0368;0,1205;0,9920;-1,9910;1,3950;2,1980;2;1.338,8950;1.207,9020;0,8354;0
580;08-04-2022 16:06:10 465;-2,0508;1,3564;1,3529;-0,0067;0,9808;-0,1948;0,0913;0,1486;0,5459;-0,0695;0,5358;-0,8414;-0,0370;0,1195;0,9921;-1,9910;1,3950;2,1980;2;1.338,9160;1.206,9220;0,8345;0
581;08-04-2022 16:06:10 476;-2,0513;1,3563;1,3537;-0,0070;0,9807;-0,1956;0,0900;0,1441;0,5516;-0,0711;0,5546;-0,8291;-0,0343;0,1196;0,9922;-1,9910;1,3950;2,1980;2;1.338,0240;1.206,1430;0,8338;0
582;08-04-2022 16:06:10 487;-2,0517;1,3562;1,3543;-0,0075;0,9805;-0,1962;0,0879;0,1398;0,5575;-0,0712;0,5726;-0,8167;-0,0430;0,1224;0,9915;-1,9910;1,3950;2,1980;2;1.335,1860;1.205,7550;0,8333;0
583;08-04-2022 16:06:10 498;-2,0523;1,3560;1,3550;-0,0085;0,9805;-0,1964;0,0847;0,1352;0,5632;-0,0704;0,5893;-0,8049;-0,0381;0,1167;0,9924;-1,9910;1,3950;2,1980;2;1.329,9590;1.205,7480;0,8331;0
584;08-04-2022 16:06:10 509;-2,0528;1,3558;1,3556;-0,0098;0,9804;-0,1965;0,0807;0,1312;0,5685;-0,0709;0,6046;-0,7933;-0,0672;0,1247;0,9899;-1,9910;1,3950;2,1980;2;1.323,1570;1.205,8870;0,8330;0
585;08-04-2022 16:06:10 520;-2,0533;1,3555;1,3562;-0,0120;0,9806;-0,1957;0,0751;0,1276;0,5741;-0,0729;0,6192;-0,7819;-0,0686;0,1285;0,9893;-1,9910;1,3950;2,1980;2;1.313,1990;1.207,1770;0,8332;0
586;08-04-2022 16:06:10 531;-2,0532;1,3551;1,3567;-0,0146;0,9807;-0,1950;0,0688;0,1241;0,5793;-0,0736;0,6328;-0,7708;-0,0700;0,1264;0,9895;-1,9910;1,3950;2,1980;2;1.302,3470;1.208,3890;0,8334;0
587;08-04-2022 16:06:10 543;-2,0535;1,3548;1,3572;-0,0181;0,9809;-0,1939;0,0633;0,1204;0,5839;-0,0699;0,6448;-0,7612;-0,0593;0,1271;0,9901;-1,9910;1,3950;2,1980;2;1.291,7670;1.209,8540;0,8335;0
588;08-04-2022 16:06:10 553;-2,0538;1,3546;1,3578;-0,0217;0,9810;-0,1929;0,0578;0,1169;0,5882;-0,0637;0,6557;-0,7523;-0,0514;0,1285;0,9904;-1,9910;1,3950;2,1980;2;1.281,3690;1.210,9670;0,8335;0
589;08-04-2022 16:06:10 565;-2,0541;1,3544;1,3584;-0,0251;0,9810;-0,1922;0,0527;0,1131;0,5925;-0,0617;0,6671;-0,7424;-0,0529;0,1215;0,9912;-1,9910;1,3950;2,1980;2;1.271,9280;1.211,7830;0,8334;0
590;08-04-2022 16:06:10 576;-2,0546;1,3543;1,3590;-0,0280;0,9809;-0,1926;0,0483;0,1086;0,5967;-0,0627;0,6789;-0,7316;-0,0892;0,1344;0,9869;-1,9910;1,3950;2,1980;2;1.264,0180;1.211,3150;0,8330;0
591;08-04-2022 16:06:10 587;-2,0547;1,3542;1,3595;-0,0299;0,9808;-0,1926;0,0430;0,1043;0,6007;-0,0659;0,6912;-0,7196;-0,0857;0,1379;0,9867;-1,9910;1,3950;2,1980;2;1.256,2630;1.211,4580;0,8327;0
592;08-04-2022 16:06:10 598;-2,0552;1,3542;1,3600;-0,0318;0,9806;-0,1934;0,0390;0,0996;0,6043;-0,0641;0,7029;-0,7083;-0,0870;0,1436;0,9858;-1,9910;1,3950;2,1980;2;1.249,9390;1.210,4410;0,8321;0
593;08-04-2022 16:06:10 610;-2,0557;1,3543;1,3606;-0,0323;0,9803;-0,1947;0,0361;0,0946;0,6078;-0,0616;0,7134;-0,6980;-0,0715;0,1461;0,9867;-1,9910;1,3950;2,1980;2;1.245,2630;1.208,8060;0,8315;0
594;08-04-2022 16:06:10 620;-2,0563;1,3544;1,3611;-0,0325;0,9801;-0,1956;0,0339;0,0902;0,6109;-0,0564;0,7224;-0,6891;-0,0693;0,1389;0,9879;-1,9910;1,3950;2,1980;2;1.241,6420;1.207,6790;0,8309;0
595;08-04-2022 16:06:10 631;-2,0569;1,3544;1,3617;-0,0320;0,9800;-0,1965;0,0323;0,0859;0,6137;-0,0505;0,7312;-0,6803;-0,0632;0,1425;0,9878;-1,9910;1,3950;2,1980;2;1.239,3770;1.206,6910;0,8303;0
596;08-04-2022 16:06:10 643;-2,0575;1,3545;1,3622;-0,0315;0,9798;-0,1973;0,0315;0,0815;0,6163;-0,0457;0,7387;-0,6724;-0,0532;0,1388;0,9889;-1,9910;1,3950;2,1980;2;1.238,3120;1.205,8460;0,8297;0
597;08-04-2022 16:06:10 654;-2,0582;1,3546;1,3627;-0,0312;0,9797;-0,1978;0,0313;0,0778;0,6185;-0,0446;0,7454;-0,6651;-0,0463;0,1355;0,9897;-1,9910;1,3950;2,1980;2;1.237,7070;1.205,1960;0,8292;0
598;08-04-2022 16:06:10 665;-2,0588;1,3546;1,3632;-0,0312;0,9798;-0,1978;0,0308;0,0749;0,6206;-0,0455;0,7506;-0,6592;-0,0498;0,1404;0,9888;-1,9910;1,3950;2,1980;2;1.237,8480;1.205,2410;0,8287;0
599;08-04-2022 16:06:10 676;-2,0592;1,3544;1,3636;-0,0314;0,9798;-0,1973;0,0314;0,0717;0,6230;-0,0459;0,7559;-0,6531;0,0147;0,1163;0,9931;-1,9910;1,3950;2,1980;2;1.237,9070;1.205,8890;0,8285;0
600;08-04-2022 16:06:10 687;-2,0598;1,3543;1,3640;-0,0317;0,9799;-0,1968;0,0310;0,0696;0,6245;-0,0496;0,7599;-0,6482;0,0333;0,1101;0,9933;-1,9910;1,3950;2,1980;2;1.238,8200;1.206,5950;0,8282;0
601;08-04-2022 16:06:10 698;-2,0601;1,3542;1,3642;-0,0318;0,9800;-0,1967;0,0311;0,0676;0,6261;-0,0530;0,7634;-0,6438;0,0403;0,1147;0,9926;-1,9910;1,3950;2,1980;2;1.239,0530;1.206,9370;0,8281;0
602;08-04-2022 16:06:10 709;-2,0605;1,3541;1,3646;-0,0312;0,9799;-0,1969;0,0302;0,0657;0,6272;-0,0543;0,7661;-0,6404;0,0341;0,1156;0,9927;-1,9910;1,3950;2,1980;2;1.240,2790;1.206,9100;0,8278;0
603;08-04-2022 16:06:10 721;-2,0611;1,3540;1,3650;-0,0300;0,9799;-0,1973;0,0291;0,0643;0,6278;-0,0511;0,7680;-0,6385;0,0302;0,1166;0,9927;-1,9910;1,3950;2,1980;2;1.242,4120;1.206,7480;0,8274;0
604;08-04-2022 16:06:10 732;-2,0613;1,3539;1,3653;-0,0286;0,9799;-0,1976;0,0282;0,0630;0,6285;-0,0481;0,7694;-0,6369;0,0119;0,1221;0,9924;-1,9910;1,3950;2,1980;2;1.244,3020;1.206,6720;0,8271;0
605;08-04-2022 16:06:10 743;-2,0619;1,3538;1,3657;-0,0266;0,9798;-0,1981;0,0288;0,0619;0,6292;-0,0458;0,7689;-0,6377;-0,0094;0,1275;0,9918;-1,9910;1,3950;2,1980;2;1.247,6050;1.206,4270;0,8267;0
606;08-04-2022 16:06:10 754;-2,0627;1,3537;1,3661;-0,0244;0,9798;-0,1985;0,0283;0,0615;0,6292;-0,0443;0,7665;-0,6408;-0,0036;0,1249;0,9922;-1,9910;1,3950;2,1980;2;1.250,9920;1.206,2270;0,8262;0
607;08-04-2022 16:06:10 765;-2,0632;1,3536;1,3665;-0,0224;0,9798;-0,1986;0,0272;0,0618;0,6291;-0,0443;0,7621;-0,6459;-0,0106;0,1339;0,9909;-1,9910;1,3950;2,1980;2;1.253,4480;1.206,5140;0,8259;0
608;08-04-2022 16:06:10 776;-2,0633;1,3533;1,3667;-0,0203;0,9798;-0,1987;0,0250;0,0618;0,6293;-0,0453;0,7588;-0,6497;-0,0237;0,1272;0,9916;-1,9910;1,3950;2,1980;2;1.254,4440;1.206,9150;0,8257;0
609;08-04-2022 16:06:10 787;-2,0636;1,3531;1,3671;-0,0185;0,9799;-0,1986;0,0227;0,0626;0,6290;-0,0484;0,7533;-0,6559;-0,0217;0,1232;0,9921;-1,9910;1,3950;2,1980;2;1.254,8890;1.207,5440;0,8255;0
610;08-04-2022 16:06:10 798;-2,0636;1,3529;1,3674;-0,0169;0,9800;-0,1983;0,0206;0,0629;0,6290;-0,0505;0,7487;-0,6610;-0,0244;0,1272;0,9916;-1,9910;1,3950;2,1980;2;1.253,9120;1.208,3150;0,8254;0
611;08-04-2022 16:06:10 809;-2,0636;1,3527;1,3676;-0,0155;0,9801;-0,1979;0,0173;0,0636;0,6291;-0,0504;0,7450;-0,6652;-0,0425;0,1301;0,9906;-1,9910;1,3950;2,1980;2;1.251,8040;1.209,1770;0,8253;0
612;08-04-2022 16:06:10 820;-2,0635;1,3526;1,3679;-0,0142;0,9803;-0,1972;0,0150;0,0637;0,6293;-0,0489;0,7435;-0,6669;-0,0361;0,1275;0,9912;-1,9910;1,3950;2,1980;2;1.248,6890;1.210,2780;0,8251;0
613;08-04-2022 16:06:10 831;-2,0632;1,3525;1,3681;-0,0132;0,9804;-0,1967;0,0117;0,0640;0,6296;-0,0494;0,7431;-0,6674;-0,0360;0,0995;0,9944;-1,9910;1,3950;2,1980;2;1.245,3130;1.211,1230;0,8250;0
614;08-04-2022 16:06:10 843;-2,0631;1,3524;1,3684;-0,0126;0,9805;-0,1963;0,0093;0,0640;0,6298;-0,0538;0,7450;-0,6649;-0,0178;0,0962;0,9952;-1,9910;1,3950;2,1980;2;1.242,3620;1.211,7470;0,8248;0
615;08-04-2022 16:06:10 854;-2,0631;1,3524;1,3687;-0,0121;0,9806;-0,1958;0,0073;0,0640;0,6303;-0,0563;0,7468;-0,6626;-0,0099;0,0978;0,9951;-1,9910;1,3950;2,1980;2;1.240,1850;1.212,4350;0,8246;0
616;08-04-2022 16:06:10 864;-2,0631;1,3523;1,3689;-0,0117;0,9807;-0,1951;0,0066;0,0643;0,6312;-0,0584;0,7510;-0,6578;-0,0246;0,1025;0,9944;-1,9910;1,3950;2,1980;2;1.238,4660;1.213,3710;0,8245;0
617;08-04-2022 16:06:10 876;-2,0627;1,3521;1,3691;-0,0112;0,9809;-0,1940;0,0049;0,0651;0,6314;-0,0572;0,7531;-0,6554;0,0113;0,0949;0,9954;-1,9910;1,3950;2,1980;2;1.237,0450;1.214,8720;0,8245;0
618;08-04-2022 16:06:10 887;-2,0627;1,3520;1,3694;-0,0107;0,9812;-0,1925;0,0051;0,0661;0,6318;-0,0488;0,7553;-0,6535;0,0052;0,0974;0,9952;-1,9910;1,3950;2,1980;2;1.236,7550;1.216,6510;0,8243;0
619;08-04-2022 16:06:10 898;-2,0626;1,3519;1,3697;-0,0102;0,9815;-0,1914;0,0046;0,0671;0,6320;-0,0443;0,7560;-0,6531;-0,0020;0,1000;0,9950;-1,9910;1,3950;2,1980;2;1.236,3590;1.218,1970;0,8243;0
620;08-04-2022 16:06:10 909;-2,0623;1,3516;1,3698;-0,0098;0,9817;-0,1902;0,0037;0,0683;0,6324;-0,0431;0,7559;-0,6532;0,0250;0,0942;0,9952;-1,9910;1,3950;2,1980;2;1.235,2170;1.219,9550;0,8243;0
621;08-04-2022 16:06:10 920;-2,0622;1,3514;1,3700;-0,0096;0,9820;-0,1889;0,0044;0,0692;0,6334;-0,0467;0,7565;-0,6523;0,0404;0,0894;0,9952;-1,9910;1,3950;2,1980;2;1.234,1150;1.221,6990;0,8243;0
622;08-04-2022 16:06:10 931;-2,0623;1,3512;1,3702;-0,0092;0,9822;-0,1878;0,0035;0,0700;0,6337;-0,0482;0,7576;-0,6510;0,0525;0,0854;0,9949;-1,9910;1,3950;2,1980;2;1.233,0770;1.223,0890;0,8243;0
623;08-04-2022 16:06:10 942;-2,0622;1,3511;1,3703;-0,0090;0,9823;-0,1871;0,0011;0,0710;0,6336;-0,0489;0,7593;-0,6489;0,0337;0,0907;0,9953;-1,9910;1,3950;2,1980;2;1.231,6870;1.224,1450;0,8243;0
624;08-04-2022 16:06:10 954;-2,0626;1,3511;1,3706;-0,0094;0,9824;-0,1868;0,0006;0,0715;0,6338;-0,0458;0,7608;-0,6473;0,0127;0,0956;0,9953;-1,9910;1,3950;2,1980;2;1.231,3380;1.224,4740;0,8240;0
625;08-04-2022 16:06:10 965;-2,0626;1,3511;1,3708;-0,0096;0,9824;-0,1866;-0,0005;0,0716;0,6340;-0,0430;0,7624;-0,6457;-0,0086;0,1068;0,9942;-1,9910;1,3950;2,1980;2;1.230,6300;1.224,6730;0,8239;0
626;08-04-2022 16:06:10 976;-2,0623;1,3510;1,3708;-0,0095;0,9824;-0,1867;-0,0010;0,0714;0,6343;-0,0405;0,7624;-0,6458;-0,0044;0,1174;0,9931;-1,9910;1,3950;2,1980;2;1.230,0250;1.224,6570;0,8238;0
627;08-04-2022 16:06:10 987;-2,0621;1,3508;1,3708;-0,0095;0,9824;-0,1865;-0,0019;0,0718;0,6343;-0,0370;0,7613;-0,6474;-0,0128;0,1156;0,9932;-1,9910;1,3950;2,1980;2;1.230,2940;1.225,0610;0,8239;0
628;08-04-2022 16:06:10 998;-2,0622;1,3507;1,3709;-0,0097;0,9825;-0,1861;-0,0018;0,0723;0,6341;-0,0338;0,7596;-0,6495;-0,0104;0,1173;0,9930;-1,9910;1,3950;2,1980;2;1.230,9770;1.225,6780;0,8239;0
629;08-04-2022 16:06:11 9;-2,0622;1,3506;1,3709;-0,0099;0,9826;-0,1855;-0,0024;0,0727;0,6340;-0,0316;0,7582;-0,6512;-0,0071;0,1127;0,9936;-1,9910;1,3950;2,1980;2;1.231,8510;1.226,5050;0,8239;0
630;08-04-2022 16:06:11 20;-2,0623;1,3505;1,3710;-0,0102;0,9827;-0,1852;-0,0028;0,0730;0,6339;-0,0328;0,7569;-0,6528;0,0132;0,1045;0,9944;-1,9910;1,3950;2,1980;2;1.232,9540;1.226,9590;0,8239;0
631;08-04-2022 16:06:11 32;-2,0626;1,3505;1,3711;-0,0103;0,9827;-0,1848;-0,0027;0,0731;0,6338;-0,0344;0,7565;-0,6531;0,0533;0,0883;0,9947;-1,9910;1,3950;2,1980;2;1.234,2950;1.227,3580;0,8239;0
632;08-04-2022 16:06:11 43;-2,0627;1,3504;1,3712;-0,0106;0,9827;-0,1848;-0,0028;0,0727;0,6339;-0,0373;0,7583;-0,6508;0,0570;0,0862;0,9946;-1,9910;1,3950;2,1980;2;1.235,5110;1.227,4500;0,8238;0
633;08-04-2022 16:06:11 53;-2,0628;1,3503;1,3712;-0,0114;0,9827;-0,1850;-0,0026;0,0724;0,6341;-0,0369;0,7596;-0,6493;0,0556;0,0855;0,9948;-1,9910;1,3950;2,1980;2;1.236,6290;1.227,2870;0,8238;0
634;08-04-2022 16:06:11 65;-2,0630;1,3503;1,3712;-0,0119;0,9826;-0,1854;-0,0023;0,0717;0,6343;-0,0340;0,7615;-0,6473;0,0210;0,0995;0,9948;-1,9910;1,3950;2,1980;2;1.237,7810;1.226,8190;0,8237;0
635;08-04-2022 16:06:11 76;-2,0630;1,3502;1,3712;-0,0125;0,9825;-0,1858;-0,0038;0,0716;0,6342;-0,0296;0,7625;-0,6463;0,0042;0,1059;0,9944;-1,9910;1,3950;2,1980;2;1.238,9320;1.226,4450;0,8237;0
636;08-04-2022 16:06:11 87;-2,0631;1,3501;1,3713;-0,0132;0,9825;-0,1859;-0,0031;0,0713;0,6344;-0,0252;0,7634;-0,6454;0,0046;0,1065;0,9943;-1,9910;1,3950;2,1980;2;1.240,7440;1.226,3250;0,8237;0
637;08-04-2022 16:06:11 98;-2,0632;1,3501;1,3713;-0,0137;0,9826;-0,1852;-0,0023;0,0716;0,6346;-0,0200;0,7635;-0,6455;-0,0033;0,1108;0,9938;-1,9910;1,3950;2,1980;2;1.242,8250;1.227,0370;0,8238;0
638;08-04-2022 16:06:11 109;-2,0639;1,3501;1,3714;-0,0145;0,9828;-0,1841;-0,0004;0,0721;0,6346;-0,0186;0,7635;-0,6455;-0,0131;0,1136;0,9934;-1,9910;1,3950;2,1980;2;1.245,6350;1.228,2600;0,8237;0
