frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
407;08-04-2022 17:54:04 91;-2,0022;1,3209;1,2712;0,0620;0,9744;0,2160;-0,7470;-0,8952;-0,0017;0,0000;1,0000;0,0000;-0,0504;-0,1573;0,9863;-2,5000;0,0000;2,5000;0;276,4500;393,2951;1,1532;0
408;08-04-2022 17:54:04 102;-2,0022;1,3204;1,2715;0,0630;0,9737;0,2192;-0,7472;-0,8944;0,0033;0,0000;1,0000;0,0000;-0,0591;-0,1518;0,9866;-2,5000;0,0000;2,5000;0;284,8437;403,1404;1,1596;0
409;08-04-2022 17:54:04 113;-2,0026;1,3200;1,2719;0,0639;0,9728;0,2225;-0,7472;-0,8936;0,0087;0,0000;1,0000;0,0000;-0,0835;-0,1579;0,9839;-2,5000;0,0000;2,5000;0;294,0606;413,4829;1,1666;0
410;08-04-2022 17:54:04 125;-2,0027;1,3195;1,2722;0,0646;0,9720;0,2258;-0,7477;-0,8926;0,0141;0,0000;1,0000;0,0000;-0,1134;-0,1496;0,9822;-2,5000;0,0000;2,5000;0;302,9042;423,8157;1,1735;0
411;08-04-2022 17:54:04 135;-2,0025;1,3190;1,2725;0,0656;0,9712;0,2292;-0,7481;-0,8916;0,0194;0,0000;1,0000;0,0000;-0,0963;-0,1505;0,9839;-2,5000;0,0000;2,5000;0;311,2273;433,9174;1,1801;0
412;08-04-2022 17:54:04 147;-2,0026;1,3185;1,2728;0,0665;0,9703;0,2325;-0,7484;-0,8907;0,0246;0,0000;1,0000;0,0000;-0,0841;-0,1459;0,9857;-2,5000;0,0000;2,5000;0;319,4699;443,8160;1,1867;0
413;08-04-2022 17:54:04 158;-2,0026;1,3180;1,2730;0,0675;0,9695;0,2357;-0,7486;-0,8898;0,0297;0,0000;1,0000;0,0000;-0,0816;-0,1464;0,9858;-2,5000;0,0000;2,5000;0;327,3048;453,1362;1,1931;0
414;08-04-2022 17:54:04 169;-2,0027;1,3176;1,2732;0,0682;0,9686;0,2390;-0,7490;-0,8888;0,0348;0,0000;1,0000;0,0000;-0,0928;-0,1403;0,9857;-2,5000;0,0000;2,5000;0;334,9568;462,7038;1,1995;0
415;08-04-2022 17:54:04 180;-2,0033;1,3172;1,2736;0,0687;0,9677;0,2424;-0,7490;-0,8877;0,0399;0,0000;1,0000;0,0000;-0,1221;-0,1401;0,9826;-2,5000;0,0000;2,5000;0;342,7390;472,2170;1,2058;0
416;08-04-2022 17:54:04 192;-2,0039;1,3169;1,2741;0,0693;0,9669;0,2457;-0,7489;-0,8867;0,0453;0,0000;1,0000;0,0000;-0,1863;-0,1353;0,9731;-2,5000;0,0000;2,5000;0;351,1418;481,6891;1,2124;0
417;08-04-2022 17:54:04 202;-2,0040;1,3165;1,2743;0,0698;0,9660;0,2490;-0,7493;-0,8855;0,0505;0,0000;1,0000;0,0000;-0,1890;-0,1294;0,9734;-2,5000;0,0000;2,5000;0;358,8322;490,9450;1,2188;0
418;08-04-2022 17:54:04 213;-2,0041;1,3160;1,2745;0,0704;0,9651;0,2522;-0,7496;-0,8843;0,0558;0,0000;1,0000;0,0000;-0,1903;-0,1291;0,9732;-2,5000;0,0000;2,5000;0;366,9063;500,2765;1,2255;0
419;08-04-2022 17:54:04 224;-2,0042;1,3155;1,2747;0,0707;0,9643;0,2553;-0,7501;-0,8829;0,0610;0,0000;1,0000;0,0000;-0,1994;-0,1246;0,9720;-2,5000;0,0000;2,5000;0;374,5291;509,2867;1,2318;0
420;08-04-2022 17:54:04 236;-2,0046;1,3152;1,2751;0,0712;0,9633;0,2588;-0,7502;-0,8817;0,0663;0,0000;1,0000;0,0000;-0,1999;-0,1244;0,9719;-2,5000;0,0000;2,5000;0;382,2698;518,6658;1,2383;0
421;08-04-2022 17:54:04 247;-2,0048;1,3147;1,2753;0,0718;0,9624;0,2620;-0,7503;-0,8805;0,0717;0,0000;1,0000;0,0000;-0,2031;-0,1191;0,9719;-2,5000;0,0000;2,5000;0;389,9864;527,6146;1,2448;0
422;08-04-2022 17:54:04 258;-2,0051;1,3144;1,2755;0,0724;0,9615;0,2652;-0,7504;-0,8794;0,0769;0,0000;1,0000;0,0000;-0,2187;-0,1142;0,9691;-2,5000;0,0000;2,5000;0;397,7387;536,2772;1,2512;0
423;08-04-2022 17:54:04 269;-2,0053;1,3139;1,2757;0,0730;0,9606;0,2681;-0,7503;-0,8784;0,0821;0,0000;1,0000;0,0000;-0,2114;-0,1156;0,9705;-2,5000;0,0000;2,5000;0;405,3604;544,4826;1,2574;0
424;08-04-2022 17:54:04 280;-2,0053;1,3135;1,2760;0,0734;0,9597;0,2713;-0,7506;-0,8771;0,0875;0,0000;1,0000;0,0000;-0,2137;-0,1106;0,9706;-2,5000;0,0000;2,5000;0;413,3459;553,1306;1,2640;0
425;08-04-2022 17:54:04 291;-2,0053;1,3131;1,2761;0,0736;0,9588;0,2743;-0,7510;-0,8757;0,0929;0,0000;1,0000;0,0000;-0,1994;-0,1285;0,9715;-2,5000;0,0000;2,5000;0;421,2625;561,6664;1,2706;0
426;08-04-2022 17:54:04 302;-2,0055;1,3127;1,2764;0,0737;0,9580;0,2773;-0,7512;-0,8744;0,0984;0,0000;1,0000;0,0000;-0,1285;-0,1649;0,9779;-2,5000;0,0000;2,5000;0;429,4493;570,1152;1,2773;0
427;08-04-2022 17:54:04 313;-2,0062;1,3125;1,2768;0,0737;0,9572;0,2800;-0,7509;-0,8731;0,1040;0,0000;1,0000;0,0000;-0,0843;-0,1789;0,9802;-2,5000;0,0000;2,5000;0;438,2370;578,1464;1,2839;0
428;08-04-2022 17:54:04 324;-2,0065;1,3121;1,2770;0,0735;0,9563;0,2830;-0,7511;-0,8716;0,1098;0,0000;1,0000;0,0000;0,1390;-0,1597;0,9773;-1,9770;0,6420;2,2010;8;888,4415;976,4437;1,0256;0
429;08-04-2022 17:54:04 336;-2,0068;1,3117;1,2772;0,0733;0,9555;0,2858;-0,7512;-0,8700;0,1156;0,0000;1,0000;0,0000;0,1680;-0,1606;0,9726;-2,5000;0,0000;2,5000;0;455,8024;594,9471;1,2979;0
430;08-04-2022 17:54:04 347;-2,0072;1,3113;1,2774;0,0730;0,9546;0,2887;-0,7514;-0,8684;0,1217;0,0000;1,0000;0,0000;0,1516;-0,1703;0,9737;-1,9770;0,6420;2,2010;8;900,7421;985,6359;1,0305;0
431;08-04-2022 17:54:04 358;-2,0073;1,3108;1,2776;0,0726;0,9537;0,2919;-0,7519;-0,8664;0,1281;0,0000;1,0000;0,0000;0,1702;-0,1779;0,9692;-1,9770;0,6420;2,2010;8;906,9189;990,7275;1,0331;0
432;08-04-2022 17:54:04 369;-2,0077;1,3104;1,2778;0,0721;0,9528;0,2948;-0,7520;-0,8645;0,1346;0,0000;1,0000;0,0000;0,2979;-0,1630;0,9406;-2,5000;0,0000;2,5000;0;483,9377;621,3084;1,3204;0
433;08-04-2022 17:54:04 380;-2,0081;1,3101;1,2780;0,0717;0,9520;0,2977;-0,7518;-0,8628;0,1416;0,0000;1,0000;0,0000;0,3361;-0,1651;0,9272;-2,5000;0,0000;2,5000;0;494,6255;630,1281;1,3286;0
434;08-04-2022 17:54:04 391;-2,0086;1,3097;1,2782;0,0714;0,9512;0,3003;-0,7514;-0,8612;0,1482;0,0000;1,0000;0,0000;0,3203;-0,1612;0,9335;-2,5000;0,0000;2,5000;0;505,2188;638,1907;1,3364;0
435;08-04-2022 17:54:04 402;-2,0095;1,3094;1,2786;0,0709;0,9504;0,3027;-0,7505;-0,8597;0,1550;0,0000;1,0000;0,0000;0,3232;-0,1507;0,9342;-2,5000;0,0000;2,5000;0;516,5128;646,0101;1,3444;0
436;08-04-2022 17:54:04 413;-2,0100;1,3090;1,2789;0,0704;0,9497;0,3051;-0,7499;-0,8582;0,1617;0,0000;1,0000;0,0000;0,2988;-0,1590;0,9410;-2,5000;0,0000;2,5000;0;527,2915;653,5886;1,3521;0
437;08-04-2022 17:54:04 424;-2,0105;1,3087;1,2792;0,0697;0,9490;0,3076;-0,7494;-0,8564;0,1686;0,0000;1,0000;0,0000;0,2090;-0,1574;0,9652;-2,5000;0,0000;2,5000;0;538,2819;661,4099;1,3601;0
438;08-04-2022 17:54:04 436;-2,0108;1,3084;1,2795;0,0686;0,9482;0,3101;-0,7493;-0,8545;0,1755;0,0000;1,0000;0,0000;0,2027;-0,1581;0,9664;-2,5000;0,0000;2,5000;0;549,0764;669,2742;1,3681;0
439;08-04-2022 17:54:04 447;-2,0114;1,3081;1,2799;0,0673;0,9474;0,3129;-0,7491;-0,8522;0,1830;0,0000;1,0000;0,0000;0,1986;-0,1521;0,9682;-2,5000;0,0000;2,5000;0;560,3912;677,7851;1,3765;0
440;08-04-2022 17:54:04 458;-2,0120;1,3078;1,2804;0,0654;0,9466;0,3156;-0,7490;-0,8497;0,1905;0,0000;1,0000;0,0000;0,1922;-0,1504;0,9697;-2,5000;0,0000;2,5000;0;571,9531;686,1364;1,3850;0
441;08-04-2022 17:54:04 469;-2,0127;1,3074;1,2808;0,0634;0,9458;0,3183;-0,7490;-0,8470;0,1984;0,0000;1,0000;0,0000;0,1856;-0,1467;0,9716;-2,5000;0,0000;2,5000;0;583,8436;694,8191;1,3938;0
442;08-04-2022 17:54:04 480;-2,0137;1,3071;1,2813;0,0606;0,9450;0,3215;-0,7491;-0,8436;0,2064;0,0000;1,0000;0,0000;0,1835;-0,1472;0,9719;-2,5000;0,0000;2,5000;0;595,5510;704,0818;1,4028;0
443;08-04-2022 17:54:04 491;-2,0144;1,3066;1,2818;0,0577;0,9440;0,3249;-0,7496;-0,8398;0,2150;0,0000;1,0000;0,0000;0,2244;-0,1419;0,9641;-2,5000;0,0000;2,5000;0;607,3364;714,0996;1,4121;0
444;08-04-2022 17:54:04 502;-2,0153;1,3060;1,2822;0,0539;0,9430;0,3284;-0,7505;-0,8354;0,2236;0,0000;1,0000;0,0000;0,2368;-0,1311;0,9626;-2,5000;0,0000;2,5000;0;618,8582;724,2476;1,4214;0
445;08-04-2022 17:54:04 513;-2,0162;1,3055;1,2825;0,0503;0,9416;0,3329;-0,7510;-0,8307;0,2341;0,0000;1,0000;0,0000;0,2528;-0,1325;0,9584;-2,5000;0,0000;2,5000;0;632,4281;736,2582;1,4326;0
446;08-04-2022 17:54:04 524;-2,0172;1,3049;1,2829;0,0461;0,9402;0,3374;-0,7515;-0,8255;0,2452;0,0000;1,0000;0,0000;0,2410;-0,1232;0,9627;-2,5000;0,0000;2,5000;0;646,9039;748,6448;1,4443;0
447;08-04-2022 17:54:04 535;-2,0183;1,3044;1,2833;0,0416;0,9390;0,3415;-0,7519;-0,8203;0,2560;0,0000;1,0000;0,0000;0,2340;-0,1221;0,9645;-2,5000;0,0000;2,5000;0;660,9398;760,2095;1,4555;0
448;08-04-2022 17:54:04 547;-2,0194;1,3038;1,2837;0,0368;0,9376;0,3459;-0,7524;-0,8145;0,2673;0,0000;1,0000;0,0000;0,2253;-0,1119;0,9678;-2,5000;0,0000;2,5000;0;675,4498;772,3784;1,4671;0
449;08-04-2022 17:54:04 558;-2,0208;1,3032;1,2842;0,0316;0,9361;0,3502;-0,7526;-0,8086;0,2784;0,0000;1,0000;0,0000;0,1951;-0,1189;0,9735;-2,5000;0,0000;2,5000;0;689,4622;784,1579;1,4783;0
450;08-04-2022 17:54:04 569;-2,0219;1,3025;1,2846;0,0267;0,9346;0,3548;-0,7530;-0,8027;0,2894;0,0000;1,0000;0,0000;0,1025;-0,1285;0,9864;-2,5000;0,0000;2,5000;0;702,7044;796,0387;1,4892;0
451;08-04-2022 17:54:04 580;-2,0228;1,3018;1,2849;0,0218;0,9329;0,3595;-0,7534;-0,7967;0,3001;0,0000;1,0000;0,0000;0,0291;-0,1278;0,9914;-1,9770;0,6420;2,2010;8;1.100,3350;1.088,6680;1,0849;0
452;08-04-2022 17:54:04 591;-2,0240;1,3013;1,2853;0,0176;0,9312;0,3640;-0,7531;-0,7913;0,3103;0,0000;1,0000;0,0000;0,0838;-0,2357;0,9682;-1,9770;0,6420;2,2010;8;1.110,9520;1.094,5930;1,0870;0
453;08-04-2022 17:54:04 602;-2,0251;1,3007;1,2856;0,0140;0,9297;0,3681;-0,7523;-0,7865;0,3199;0,0000;1,0000;0,0000;0,1317;-0,2577;0,9572;-1,9770;0,6420;2,2010;8;1.121,1710;1.099,9250;1,0888;0
454;08-04-2022 17:54:04 613;-2,0262;1,3001;1,2859;0,0105;0,9282;0,3718;-0,7513;-0,7820;0,3292;0,0000;1,0000;0,0000;0,2012;-0,2723;0,9409;-1,9770;0,6420;2,2010;8;1.131,1590;1.104,9070;1,0904;0
455;08-04-2022 17:54:04 625;-2,0273;1,2995;1,2863;0,0071;0,9269;0,3751;-0,7502;-0,7776;0,3381;0,0000;1,0000;0,0000;0,2193;-0,3007;0,9282;-1,9770;0,6420;2,2010;8;1.141,1820;1.109,2440;1,0917;0
456;08-04-2022 17:54:04 635;-2,0285;1,2992;1,2868;0,0040;0,9257;0,3783;-0,7488;-0,7738;0,3463;0,0000;1,0000;0,0000;0,2211;-0,2867;0,9321;-1,9770;0,6420;2,2010;8;1.150,6610;1.113,1670;1,0928;0
457;08-04-2022 17:54:04 647;-2,0295;1,2986;1,2871;0,0015;0,9246;0,3810;-0,7473;-0,7704;0,3534;0,0000;1,0000;0,0000;0,2103;-0,2861;0,9348;-1,9770;0,6420;2,2010;8;1.159,0000;1.116,6980;1,0937;0
458;08-04-2022 17:54:04 657;-2,0302;1,2981;1,2875;-0,0003;0,9237;0,3831;-0,7461;-0,7678;0,3589;0,0000;1,0000;0,0000;0,1913;-0,2778;0,9414;-1,9770;0,6420;2,2010;8;1.165,3850;1.119,4850;1,0943;0
459;08-04-2022 17:54:04 669;-2,0310;1,2977;1,2877;-0,0019;0,9226;0,3858;-0,7450;-0,7652;0,3639;0,0000;1,0000;0,0000;0,1116;-0,2822;0,9528;-1,9770;0,6420;2,2010;8;1.170,5650;1.122,9910;1,0949;0
460;08-04-2022 17:54:04 680;-2,0315;1,2971;1,2880;-0,0037;0,9214;0,3886;-0,7448;-0,7621;0,3684;0,0000;1,0000;0,0000;0,1092;-0,2830;0,9529;-1,9770;0,6420;2,2010;8;1.174,3930;1.126,6560;1,0954;0
461;08-04-2022 17:54:04 691;-2,0326;1,2968;1,2884;-0,0062;0,9202;0,3914;-0,7443;-0,7588;0,3732;0,0000;1,0000;0,0000;0,1082;-0,2761;0,9550;-1,9770;0,6420;2,2010;8;1.179,1740;1.130,1380;1,0960;0
462;08-04-2022 17:54:04 702;-2,0334;1,2964;1,2887;-0,0084;0,9191;0,3938;-0,7439;-0,7558;0,3774;0,0000;1,0000;0,0000;0,1096;-0,2714;0,9562;-1,9770;0,6420;2,2010;8;1.183,4730;1.133,1930;1,0964;0
463;08-04-2022 17:54:04 713;-2,0338;1,2958;1,2889;-0,0110;0,9181;0,3962;-0,7442;-0,7524;0,3815;0,0000;1,0000;0,0000;0,1118;-0,2714;0,9559;-1,9770;0,6420;2,2010;8;1.187,1830;1.136,3350;1,0968;0
464;08-04-2022 17:54:04 724;-2,0345;1,2954;1,2892;-0,0136;0,9171;0,3984;-0,7441;-0,7492;0,3857;0,0000;1,0000;0,0000;0,1084;-0,2704;0,9566;-1,9770;0,6420;2,2010;8;1.191,3950;1.139,1450;1,0972;0
465;08-04-2022 17:54:04 735;-2,0357;1,2952;1,2896;-0,0166;0,9161;0,4007;-0,7440;-0,7459;0,3894;0,0000;1,0000;0,0000;0,1064;-0,2722;0,9563;-1,9770;0,6420;2,2010;8;1.195,4540;1.141,6630;1,0974;0
466;08-04-2022 17:54:04 747;-2,0364;1,2948;1,2898;-0,0195;0,9149;0,4031;-0,7442;-0,7424;0,3934;0,0000;1,0000;0,0000;0,1035;-0,2729;0,9564;-1,9770;0,6420;2,2010;8;1.199,0300;1.144,7240;1,0978;0
467;08-04-2022 17:54:04 757;-2,0371;1,2945;1,2901;-0,0220;0,9139;0,4054;-0,7443;-0,7393;0,3971;0,0000;1,0000;0,0000;0,1023;-0,2684;0,9579;-1,9770;0,6420;2,2010;8;1.202,3620;1.147,5420;1,0982;0
468;08-04-2022 17:54:04 768;-2,0378;1,2942;1,2903;-0,0243;0,9129;0,4076;-0,7441;-0,7364;0,4009;0,0000;1,0000;0,0000;0,1015;-0,2681;0,9580;-1,9770;0,6420;2,2010;8;1.206,1250;1.150,2140;1,0985;0
469;08-04-2022 17:54:04 780;-2,0389;1,2939;1,2905;-0,0263;0,9119;0,4096;-0,7432;-0,7339;0,4047;0,0000;1,0000;0,0000;0,1012;-0,2678;0,9581;-1,9770;0,6420;2,2010;8;1.210,3720;1.152,6240;1,0988;0
470;08-04-2022 17:54:04 792;-2,0396;1,2936;1,2907;-0,0280;0,9111;0,4113;-0,7421;-0,7316;0,4088;0,0000;1,0000;0,0000;0,0921;-0,2661;0,9595;-1,9770;0,6420;2,2010;8;1.215,0490;1.154,7880;1,0990;0
471;08-04-2022 17:54:04 802;-2,0404;1,2932;1,2909;-0,0302;0,9103;0,4128;-0,7412;-0,7290;0,4128;0,0000;1,0000;0,0000;0,0872;-0,2586;0,9620;-1,9770;0,6420;2,2010;8;1.219,9010;1.156,7420;1,0992;0
472;08-04-2022 17:54:04 813;-2,0416;1,2931;1,2912;-0,0325;0,9094;0,4146;-0,7399;-0,7265;0,4172;0,0000;1,0000;0,0000;0,0867;-0,2557;0,9628;-1,9770;0,6420;2,2010;8;1.225,3750;1.158,7530;1,0994;0
473;08-04-2022 17:54:04 824;-2,0423;1,2928;1,2914;-0,0347;0,9086;0,4162;-0,7390;-0,7239;0,4215;0,0000;1,0000;0,0000;0,0833;-0,2504;0,9646;-1,9770;0,6420;2,2010;8;1.230,4230;1.160,7020;1,0995;0
474;08-04-2022 17:54:04 835;-2,0431;1,2925;1,2915;-0,0371;0,9079;0,4175;-0,7380;-0,7213;0,4257;0,0000;1,0000;0,0000;0,0809;-0,2481;0,9653;-1,9770;0,6420;2,2010;8;1.235,6330;1.162,3810;1,0996;0
475;08-04-2022 17:54:04 846;-2,0439;1,2922;1,2917;-0,0396;0,9071;0,4191;-0,7369;-0,7185;0,4305;0,0000;1,0000;0,0000;0,1180;-0,2518;0,9606;-1,9770;0,6420;2,2010;8;1.241,4440;1.164,4300;1,0997;0
476;08-04-2022 17:54:04 857;-2,0452;1,2921;1,2920;-0,0418;0,9062;0,4207;-0,7350;-0,7161;0,4352;0,0000;1,0000;0,0000;0,1566;-0,2547;0,9543;-1,9770;0,6420;2,2010;8;1.247,7600;1.166,1230;1,0997;0
477;08-04-2022 17:54:04 869;-2,0460;1,2918;1,2922;-0,0445;0,9054;0,4223;-0,7333;-0,7132;0,4408;0,0000;1,0000;0,0000;0,1659;-0,2546;0,9527;-1,9770;0,6420;2,2010;8;1.254,7740;1.168,0430;1,0997;0
478;08-04-2022 17:54:04 880;-2,0475;1,2916;1,2925;-0,0468;0,9046;0,4237;-0,7307;-0,7109;0,4461;0,0000;1,0000;0,0000;0,1504;-0,2612;0,9535;-1,9770;0,6420;2,2010;8;1.262,3700;1.169,5170;1,0995;0
479;08-04-2022 17:54:04 891;-2,0484;1,2913;1,2926;-0,0490;0,9038;0,4251;-0,7283;-0,7084;0,4520;0,0000;1,0000;0,0000;0,1513;-0,2581;0,9542;-1,9770;0,6420;2,2010;8;1.270,2340;1.171,2680;1,0994;0
480;08-04-2022 17:54:04 902;-2,0495;1,2910;1,2928;-0,0513;0,9030;0,4267;-0,7256;-0,7058;0,4582;0,0000;1,0000;0,0000;0,1524;-0,2562;0,9545;-1,9770;0,6420;2,2010;8;1.278,4990;1.173,0610;1,0992;0
481;08-04-2022 17:54:04 916;-2,0508;1,2906;1,2929;-0,0543;0,9017;0,4289;-0,7222;-0,7022;0,4665;0,0000;1,0000;0,0000;0,1625;-0,2489;0,9548;-1,9770;0,6420;2,2010;8;1.289,1260;1.175,8160;1,0990;0
482;08-04-2022 17:54:04 931;-2,0517;1,2904;1,2929;-0,0567;0,9009;0,4303;-0,7202;-0,6995;0,4718;0,0000;1,0000;0,0000;0,1590;-0,2489;0,9554;-1,9770;0,6420;2,2010;8;1.295,9460;1.177,5880;1,0989;0
483;08-04-2022 17:54:04 946;-2,0538;1,2898;1,2929;-0,0627;0,8990;0,4334;-0,7146;-0,6931;0,4853;0,0000;1,0000;0,0000;0,1482;-0,2425;0,9588;-1,9770;0,6420;2,2010;8;1.313,6670;1.181,3790;1,0982;0
484;08-04-2022 17:54:04 957;-2,0553;1,2895;1,2930;-0,0659;0,8981;0,4349;-0,7111;-0,6899;0,4925;0,0000;1,0000;0,0000;0,1381;-0,2440;0,9599;-1,9770;0,6420;2,2010;8;1.323,9560;1.182,9330;1,0975;0
485;08-04-2022 17:54:04 969;-2,0564;1,2893;1,2930;-0,0694;0,8975;0,4356;-0,7080;-0,6868;0,4993;0,0000;1,0000;0,0000;0,1328;-0,2459;0,9601;-1,9770;0,6420;2,2010;8;1.333,8900;1.183,7170;1,0967;0
486;08-04-2022 17:54:04 980;-2,0583;1,2893;1,2933;-0,0726;0,8969;0,4363;-0,7042;-0,6843;0,5055;0,0000;1,0000;0,0000;0,1227;-0,2444;0,9619;-1,9770;0,6420;2,2010;8;1.343,9360;1.184,0350;1,0958;0
487;08-04-2022 17:54:04 991;-2,0599;1,2893;1,2934;-0,0758;0,8963;0,4368;-0,7006;-0,6818;0,5117;0,0000;1,0000;0,0000;0,1108;-0,2374;0,9651;-1,9770;0,6420;2,2010;8;1.353,8190;1.184,2500;1,0948;0
488;08-04-2022 17:54:05 2;-2,0611;1,2892;1,2934;-0,0790;0,8959;0,4371;-0,6971;-0,6792;0,5181;0,0000;1,0000;0,0000;0,1061;-0,2309;0,9672;-1,9770;0,6420;2,2010;8;1.363,8520;1.184,3480;1,0937;0
489;08-04-2022 17:54:05 13;-2,0627;1,2892;1,2934;-0,0821;0,8958;0,4368;-0,6930;-0,6773;0,5241;0,0000;1,0000;0,0000;0,1016;-0,2316;0,9675;-1,9770;0,6420;2,2010;8;1.374,4590;1.183,4880;1,0923;0
490;08-04-2022 17:54:05 24;-2,0640;1,2891;1,2934;-0,0853;0,8956;0,4366;-0,6890;-0,6750;0,5304;0,0000;1,0000;0,0000;0,0852;-0,2354;0,9682;-1,9770;0,6420;2,2010;8;1.385,1080;1.182,9050;1,0909;0
491;08-04-2022 17:54:05 36;-2,0653;1,2891;1,2934;-0,0883;0,8953;0,4366;-0,6847;-0,6728;0,5369;0,0000;1,0000;0,0000;0,0823;-0,2393;0,9675;-1,9770;0,6420;2,2010;8;1.396,1270;1.182,4990;1,0893;0
492;08-04-2022 17:54:05 46;-2,0667;1,2890;1,2933;-0,0916;0,8952;0,4362;-0,6806;-0,6705;0,5432;0,0000;1,0000;0,0000;0,0788;-0,2314;0,9697;-1,9770;0,6420;2,2010;8;1.407,0170;1.181,6790;1,0876;0
493;08-04-2022 17:54:05 58;-2,0683;1,2890;1,2933;-0,0949;0,8950;0,4358;-0,6759;-0,6684;0,5497;0,0000;1,0000;0,0000;0,0708;-0,2287;0,9709;-1,9770;0,6420;2,2010;8;1.418,6800;1.180,6110;1,0857;0
494;08-04-2022 17:54:05 69;-2,0697;1,2889;1,2932;-0,0987;0,8947;0,4355;-0,6719;-0,6657;0,5561;0,0000;1,0000;0,0000;0,0710;-0,2228;0,9723;-1,9770;0,6420;2,2010;8;1.429,6950;1.179,8330;1,0839;0
495;08-04-2022 17:54:05 80;-2,0713;1,2889;1,2932;-0,1021;0,8946;0,4351;-0,6672;-0,6635;0,5623;0,0000;1,0000;0,0000;0,0674;-0,2249;0,9720;-1,9770;0,6420;2,2010;8;1.441,1400;1.178,6960;1,0818;0
496;08-04-2022 17:54:05 91;-2,0726;1,2889;1,2931;-0,1053;0,8945;0,4345;-0,6627;-0,6614;0,5685;0,0000;1,0000;0,0000;0,1466;-0,2191;0,9646;-1,9770;0,6420;2,2010;8;1.452,5980;1.177,4410;1,0796;0
497;08-04-2022 17:54:05 102;-2,0740;1,2888;1,2930;-0,1085;0,8944;0,4340;-0,6577;-0,6593;0,5751;0,0000;1,0000;0,0000;0,1842;-0,2106;0,9600;-2,5000;0,0000;2,5000;0;1.075,3890;1.003,6520;1,7018;0
498;08-04-2022 17:54:05 113;-2,0756;1,2888;1,2930;-0,1117;0,8942;0,4334;-0,6522;-0,6573;0,5817;0,0000;1,0000;0,0000;0,2135;-0,2071;0,9547;-5,0000;0,0000;2,5000;0;-147,4630;1.214,5320;2,0838;0
499;08-04-2022 17:54:05 124;-2,0770;1,2887;1,2928;-0,1145;0,8941;0,4331;-0,6466;-0,6553;0,5885;0,0000;1,0000;0,0000;0,2629;-0,2088;0,9420;-2,6840;0,5640;2,1820;7;840,5683;1.198,2510;1,2045;0
500;08-04-2022 17:54:05 135;-2,0780;1,2886;1,2925;-0,1167;0,8939;0,4327;-0,6407;-0,6537;0,5954;0,0000;1,0000;0,0000;0,2867;-0,1949;0,9380;-2,6840;0,5640;2,1820;7;853,8954;1.200,0680;1,2092;0
501;08-04-2022 17:54:05 146;-2,0793;1,2885;1,2923;-0,1191;0,8936;0,4328;-0,6349;-0,6518;0,6021;0,0000;1,0000;0,0000;0,2658;-0,1945;0,9442;-2,6840;0,5640;2,1820;7;866,6520;1.202,2260;1,2134;0
502;08-04-2022 17:54:05 157;-2,0803;1,2882;1,2921;-0,1210;0,8933;0,4328;-0,6294;-0,6501;0,6083;0,0000;1,0000;0,0000;0,2527;-0,1978;0,9471;-2,6840;0,5640;2,1820;7;878,5976;1.204,1360;1,2173;0
503;08-04-2022 17:54:05 169;-2,0816;1,2882;1,2919;-0,1232;0,8931;0,4327;-0,6239;-0,6485;0,6143;0,0000;1,0000;0,0000;0,2531;-0,1947;0,9476;-2,6840;0,5640;2,1820;7;890,2852;1.205,8260;1,2210;0
504;08-04-2022 17:54:05 180;-2,0830;1,2881;1,2918;-0,1254;0,8929;0,4325;-0,6184;-0,6471;0,6198;0,0000;1,0000;0,0000;0,2577;-0,1968;0,9460;-2,6840;0,5640;2,1820;7;901,6320;1.207,2080;1,2242;0
505;08-04-2022 17:54:05 191;-2,0837;1,2880;1,2916;-0,1275;0,8927;0,4323;-0,6137;-0,6455;0,6253;0,0000;1,0000;0,0000;0,2693;-0,1953;0,9430;-2,6840;0,5640;2,1820;7;911,9195;1.208,8710;1,2275;0
506;08-04-2022 17:54:05 202;-2,0848;1,2880;1,2914;-0,1297;0,8925;0,4320;-0,6091;-0,6439;0,6301;0,0000;1,0000;0,0000;0,2646;-0,1921;0,9450;-2,6840;0,5640;2,1820;7;921,5798;1.210,2180;1,2303;0
507;08-04-2022 17:54:05 213;-2,0858;1,2878;1,2914;-0,1318;0,8921;0,4322;-0,6047;-0,6422;0,6349;0,0000;1,0000;0,0000;0,2526;-0,1928;0,9482;-2,6840;0,5640;2,1820;7;930,6425;1.212,0890;1,2328;0
508;08-04-2022 17:54:05 224;-2,0868;1,2877;1,2912;-0,1341;0,8917;0,4322;-0,6012;-0,6403;0,6389;0,0000;1,0000;0,0000;0,2386;-0,1882;0,9527;-2,6840;0,5640;2,1820;7;938,3132;1.213,8240;1,2349;0
509;08-04-2022 17:54:05 235;-2,0878;1,2876;1,2910;-0,1364;0,8914;0,4323;-0,5979;-0,6385;0,6428;0,0000;1,0000;0,0000;0,2345;-0,1856;0,9542;-2,6840;0,5640;2,1820;7;945,5104;1.215,5860;1,2369;0
